timestamp,datetime,open,high,low,close,volume,candle_type
0,1970-01-01 00:00:00.000000674+00:00,1373.800048828125,1373.800048828125,1372.800048828125,1373.0,47977.0,bearish
0,1970-01-01 00:00:00.000000675+00:00,1373.0,1373.9000244140625,1372.5,1373.5999755859375,43601.0,bullish
0,1970-01-01 00:00:00.000000676+00:00,1373.5999755859375,1374.0,1373.0999755859375,1373.5,57981.0,bearish
0,1970-01-01 00:00:00.000000677+00:00,1373.9000244140625,1374.0,1373.199951171875,1374.0,76082.0,bullish
0,1970-01-01 00:00:00.000000678+00:00,1374.0,1374.199951171875,1373.4000244140625,1374.199951171875,81064.0,bullish
0,1970-01-01 00:00:00.000000679+00:00,1374.199951171875,1374.4000244140625,1373.0,1373.5,28986.0,bearish
0,1970-01-01 00:00:00.000000680+00:00,1373.5,1373.5,1372.5999755859375,1372.800048828125,52403.0,bearish
0,1970-01-01 00:00:00.000000681+00:00,1372.800048828125,1372.9000244140625,1372.0,1372.0999755859375,99246.0,bearish
0,1970-01-01 00:00:00.000000682+00:00,1372.0999755859375,1372.9000244140625,1371.699951171875,1372.800048828125,280067.0,bullish
0,1970-01-01 00:00:00.000000683+00:00,1372.800048828125,1373.9000244140625,1372.5999755859375,1373.9000244140625,32523.0,bullish
0,1970-01-01 00:00:00.000000684+00:00,1373.9000244140625,1374.5,1373.5,1373.5999755859375,42083.0,bearish
0,1970-01-01 00:00:00.000000685+00:00,1373.5999755859375,1373.9000244140625,1373.0999755859375,1373.0999755859375,61713.0,bearish
0,1970-01-01 00:00:00.000000686+00:00,1372.5,1372.5,1371.199951171875,1372.0999755859375,98645.0,bearish
0,1970-01-01 00:00:00.000000687+00:00,1372.0999755859375,1372.0999755859375,1370.4000244140625,1371.800048828125,96509.0,bearish
0,1970-01-01 00:00:00.000000688+00:00,1372.0,1372.5,1370.199951171875,1370.5999755859375,45001.0,bearish
0,1970-01-01 00:00:00.000000689+00:00,1370.5999755859375,1371.4000244140625,1370.4000244140625,1371.0999755859375,25022.0,bullish
0,1970-01-01 00:00:00.000000690+00:00,1371.4000244140625,1371.4000244140625,1370.5,1370.5999755859375,28820.0,bearish
0,1970-01-01 00:00:00.000000691+00:00,1370.5999755859375,1371.0,1370.300048828125,1370.300048828125,28220.0,bearish
0,1970-01-01 00:00:00.000000692+00:00,1370.5,1370.5,1369.699951171875,1369.800048828125,54910.0,bearish
0,1970-01-01 00:00:00.000000693+00:00,1369.800048828125,1370.5,1369.5999755859375,1369.9000244140625,96362.0,bullish
0,1970-01-01 00:00:00.000000694+00:00,1369.9000244140625,1370.5,1368.199951171875,1368.699951171875,174685.0,bearish
0,1970-01-01 00:00:00.000000695+00:00,1368.300048828125,1368.5,1367.699951171875,1367.699951171875,76028.0,bearish
0,1970-01-01 00:00:00.000000696+00:00,1367.699951171875,1369.5,1367.5999755859375,1369.199951171875,71411.0,bullish
0,1970-01-01 00:00:00.000000697+00:00,1369.199951171875,1369.199951171875,1368.0,1368.5,44649.0,bearish
0,1970-01-01 00:00:00.000000698+00:00,1368.300048828125,1369.199951171875,1368.199951171875,1369.199951171875,22704.0,bullish
0,1970-01-01 00:00:00.000000699+00:00,1369.0,1369.0,1368.0,1368.0999755859375,45775.0,bearish
0,1970-01-01 00:00:00.000000700+00:00,1368.4000244140625,1369.4000244140625,1367.9000244140625,1368.5,147631.0,bullish
0,1970-01-01 00:00:00.000000701+00:00,1368.4000244140625,1369.0999755859375,1367.9000244140625,1368.4000244140625,102625.0,doji
0,1970-01-01 00:00:00.000000702+00:00,1368.5999755859375,1369.5999755859375,1368.300048828125,1368.5,28782.0,bearish
0,1970-01-01 00:00:00.000000703+00:00,1368.5,1370.5999755859375,1368.4000244140625,1369.5999755859375,67306.0,bullish
0,1970-01-01 00:00:00.000000704+00:00,1369.9000244140625,1370.4000244140625,1369.5,1369.5,37760.0,bearish
0,1970-01-01 00:00:00.000000705+00:00,1369.5999755859375,1369.800048828125,1368.800048828125,1369.300048828125,50620.0,bearish
0,1970-01-01 00:00:00.000000706+00:00,1369.699951171875,1369.699951171875,1368.5999755859375,1368.5999755859375,31963.0,bearish
0,1970-01-01 00:00:00.000000707+00:00,1368.699951171875,1368.699951171875,1368.0999755859375,1368.300048828125,30014.0,bearish
0,1970-01-01 00:00:00.000000708+00:00,1368.300048828125,1369.5999755859375,1368.199951171875,1369.5999755859375,53559.0,bullish
0,1970-01-01 00:00:00.000000709+00:00,1369.5,1369.9000244140625,1367.9000244140625,1368.9000244140625,477171.0,bearish
0,1970-01-01 00:00:00.000000710+00:00,1369.5,1370.699951171875,1368.800048828125,1370.199951171875,146563.0,bullish
0,1970-01-01 00:00:00.000000711+00:00,1370.300048828125,1370.9000244140625,1370.0,1370.4000244140625,26702.0,bullish
0,1970-01-01 00:00:00.000000712+00:00,1370.5999755859375,1370.5999755859375,1367.9000244140625,1368.0999755859375,452812.0,bearish
0,1970-01-01 00:00:00.000000713+00:00,1368.5,1368.5,1367.0,1367.4000244140625,123425.0,bearish
0,1970-01-01 00:00:00.000000714+00:00,1367.0,1367.9000244140625,1366.800048828125,1367.199951171875,55156.0,bullish
0,1970-01-01 00:00:00.000000715+00:00,1367.199951171875,1367.199951171875,1365.199951171875,1365.4000244140625,43701.0,bearish
0,1970-01-01 00:00:00.000000716+00:00,1365.4000244140625,1366.9000244140625,1365.4000244140625,1366.699951171875,52767.0,bullish
0,1970-01-01 00:00:00.000000717+00:00,1366.800048828125,1367.5999755859375,1365.699951171875,1366.0,37539.0,bearish
0,1970-01-01 00:00:00.000000718+00:00,1366.0999755859375,1366.5,1365.5999755859375,1366.4000244140625,20250.0,bullish
0,1970-01-01 00:00:00.000000719+00:00,1366.4000244140625,1367.0999755859375,1366.199951171875,1366.9000244140625,20352.0,bullish
0,1970-01-01 00:00:00.000000720+00:00,1366.9000244140625,1366.9000244140625,1365.5999755859375,1366.199951171875,128330.0,bearish
0,1970-01-01 00:00:00.000000721+00:00,1366.300048828125,1366.300048828125,1363.0,1365.199951171875,391740.0,bearish
0,1970-01-01 00:00:00.000000722+00:00,1365.199951171875,1365.199951171875,1363.0999755859375,1364.0999755859375,225693.0,bearish
0,1970-01-01 00:00:00.000000723+00:00,1364.0,1365.699951171875,1362.800048828125,1365.199951171875,501507.0,bullish
0,1970-01-01 00:00:00.000000724+00:00,1365.5,1366.5999755859375,1364.5,1366.4000244140625,736433.0,bullish
0,1970-01-01 00:00:00.000000725+00:00,1366.800048828125,1366.9000244140625,1365.4000244140625,1366.699951171875,485336.0,bearish
0,1970-01-01 00:00:00.000000726+00:00,1366.699951171875,1367.5,1364.199951171875,1364.199951171875,361014.0,bearish
0,1970-01-01 00:00:00.000000727+00:00,1364.5,1364.5,1363.0999755859375,1363.0999755859375,402155.0,bearish
0,1970-01-01 00:00:00.000000728+00:00,1363.5999755859375,1364.5,1363.0999755859375,1364.300048828125,91455.0,bullish
0,1970-01-01 00:00:00.000000729+00:00,1364.5,1364.800048828125,1364.199951171875,1364.5,86821.0,doji
0,1970-01-01 00:00:00.000000730+00:00,1364.4000244140625,1364.5,1362.699951171875,1363.699951171875,291778.0,bearish
0,1970-01-01 00:00:00.000000731+00:00,1364.0,1365.300048828125,1362.699951171875,1363.5999755859375,470711.0,bearish
0,1970-01-01 00:00:00.000000732+00:00,1362.5999755859375,1362.5999755859375,1360.5,1361.5,404907.0,bearish
0,1970-01-01 00:00:00.000000733+00:00,1361.5999755859375,1362.699951171875,1361.5,1361.9000244140625,82244.0,bullish
0,1970-01-01 00:00:00.000000734+00:00,1362.0,1362.0,1361.300048828125,1361.4000244140625,74356.0,bearish
0,1970-01-01 00:00:00.000000735+00:00,1361.699951171875,1362.5,1361.4000244140625,1361.800048828125,190450.0,bullish
0,1970-01-01 00:00:00.000000736+00:00,1361.4000244140625,1361.800048828125,1360.300048828125,1361.699951171875,234025.0,bullish
0,1970-01-01 00:00:00.000000737+00:00,1361.800048828125,1361.9000244140625,1361.300048828125,1361.4000244140625,189973.0,bearish
0,1970-01-01 00:00:00.000000738+00:00,1361.4000244140625,1362.300048828125,1361.0,1362.199951171875,135895.0,bullish
0,1970-01-01 00:00:00.000000739+00:00,1362.5,1364.5,1362.5,1364.300048828125,81602.0,bullish
0,1970-01-01 00:00:00.000000740+00:00,1364.4000244140625,1364.4000244140625,1363.300048828125,1363.4000244140625,92436.0,bearish
0,1970-01-01 00:00:00.000000741+00:00,1363.5,1364.5,1363.300048828125,1364.300048828125,79070.0,bullish
0,1970-01-01 00:00:00.000000742+00:00,1364.300048828125,1364.4000244140625,1362.5,1363.199951171875,91343.0,bearish
0,1970-01-01 00:00:00.000000743+00:00,1363.0999755859375,1363.800048828125,1363.0,1363.699951171875,60472.0,bullish
0,1970-01-01 00:00:00.000000744+00:00,1363.699951171875,1364.0,1363.4000244140625,1363.699951171875,57155.0,doji
0,1970-01-01 00:00:00.000000745+00:00,1363.9000244140625,1364.199951171875,1363.4000244140625,1363.9000244140625,67328.0,doji
0,1970-01-01 00:00:00.000000746+00:00,1363.9000244140625,1364.699951171875,1363.699951171875,1364.699951171875,91116.0,bullish
0,1970-01-01 00:00:00.000000747+00:00,1364.5999755859375,1366.300048828125,1364.5999755859375,1366.300048828125,67585.0,bullish
0,1970-01-01 00:00:00.000000748+00:00,1367.0,1367.0,1365.800048828125,1365.9000244140625,66544.0,bearish
0,1970-01-01 00:00:00.000000749+00:00,1366.0999755859375,1366.9000244140625,1365.0999755859375,1366.9000244140625,56257.0,bullish
0,1970-01-01 00:00:00.000000750+00:00,1363.300048828125,1372.300048828125,1363.300048828125,1370.800048828125,0.0,bullish
0,1970-01-01 00:00:00.000000751+00:00,1370.699951171875,1372.0,1368.9000244140625,1369.300048828125,112885.0,bearish
0,1970-01-01 00:00:00.000000752+00:00,1369.300048828125,1370.199951171875,1367.5,1367.5,45382.0,bearish
0,1970-01-01 00:00:00.000000753+00:00,1367.4000244140625,1368.199951171875,1366.5999755859375,1366.9000244140625,71225.0,bearish
0,1970-01-01 00:00:00.000000754+00:00,1367.0999755859375,1367.0999755859375,1365.5999755859375,1365.5999755859375,37509.0,bearish
0,1970-01-01 00:00:00.000000755+00:00,1365.699951171875,1367.0,1365.699951171875,1365.9000244140625,51704.0,bullish
0,1970-01-01 00:00:00.000000756+00:00,1365.699951171875,1365.699951171875,1363.300048828125,1363.300048828125,48593.0,bearish
0,1970-01-01 00:00:00.000000757+00:00,1363.0999755859375,1364.800048828125,1362.9000244140625,1364.800048828125,49378.0,bullish
0,1970-01-01 00:00:00.000000758+00:00,1364.800048828125,1367.5,1364.800048828125,1367.4000244140625,59716.0,bullish
0,1970-01-01 00:00:00.000000759+00:00,1367.199951171875,1367.199951171875,1365.4000244140625,1365.5999755859375,42070.0,bearish
0,1970-01-01 00:00:00.000000760+00:00,1365.699951171875,1365.699951171875,1364.300048828125,1364.300048828125,15043.0,bearish
0,1970-01-01 00:00:00.000000761+00:00,1363.800048828125,1364.699951171875,1362.9000244140625,1363.5999755859375,52593.0,bearish
0,1970-01-01 00:00:00.000000762+00:00,1363.5999755859375,1364.0,1363.0,1364.0,50488.0,bullish
0,1970-01-01 00:00:00.000000763+00:00,1364.0,1364.199951171875,1360.800048828125,1360.800048828125,57344.0,bearish
0,1970-01-01 00:00:00.000000764+00:00,1361.0,1362.0,1357.0999755859375,1357.0999755859375,75817.0,bearish
0,1970-01-01 00:00:00.000000765+00:00,1357.699951171875,1360.5999755859375,1357.5,1360.0,38028.0,bullish
0,1970-01-01 00:00:00.000000766+00:00,1360.0,1360.9000244140625,1358.199951171875,1358.800048828125,39861.0,bearish
0,1970-01-01 00:00:00.000000767+00:00,1358.5999755859375,1359.800048828125,1357.699951171875,1357.9000244140625,24578.0,bearish
0,1970-01-01 00:00:00.000000768+00:00,1357.800048828125,1361.199951171875,1357.699951171875,1361.0,70843.0,bullish
0,1970-01-01 00:00:00.000000769+00:00,1361.0999755859375,1363.0,1360.800048828125,1360.800048828125,37073.0,bearish
0,1970-01-01 00:00:00.000000770+00:00,1360.800048828125,1361.9000244140625,1359.199951171875,1359.5,13383.0,bearish
0,1970-01-01 00:00:00.000000771+00:00,1359.199951171875,1359.4000244140625,1358.4000244140625,1358.4000244140625,21888.0,bearish
0,1970-01-01 00:00:00.000000772+00:00,1358.4000244140625,1359.5,1358.199951171875,1358.199951171875,40691.0,bearish
0,1970-01-01 00:00:00.000000773+00:00,1358.5,1359.0,1358.0,1358.300048828125,12290.0,bearish
0,1970-01-01 00:00:00.000000774+00:00,1358.199951171875,1358.199951171875,1354.9000244140625,1355.0999755859375,63663.0,bearish
0,1970-01-01 00:00:00.000000775+00:00,1355.4000244140625,1356.0999755859375,1354.199951171875,1354.5,33536.0,bearish
0,1970-01-01 00:00:00.000000776+00:00,1354.800048828125,1356.5,1354.800048828125,1355.800048828125,28459.0,bullish
0,1970-01-01 00:00:00.000000777+00:00,1355.800048828125,1358.300048828125,1355.800048828125,1358.0,29129.0,bullish
0,1970-01-01 00:00:00.000000778+00:00,1358.9000244140625,1359.5,1356.0,1356.199951171875,17525.0,bearish
0,1970-01-01 00:00:00.000000779+00:00,1356.300048828125,1357.0,1355.199951171875,1356.4000244140625,43061.0,bullish
0,1970-01-01 00:00:00.000000780+00:00,1356.4000244140625,1356.800048828125,1355.5999755859375,1355.5999755859375,18114.0,bearish
0,1970-01-01 00:00:00.000000781+00:00,1355.5999755859375,1355.5999755859375,1355.0,1355.0,24867.0,bearish
0,1970-01-01 00:00:00.000000782+00:00,1354.9000244140625,1355.300048828125,1354.5,1354.5999755859375,25188.0,bearish
0,1970-01-01 00:00:00.000000783+00:00,1353.4000244140625,1355.0,1353.199951171875,1354.199951171875,55900.0,bullish
0,1970-01-01 00:00:00.000000784+00:00,1354.199951171875,1354.9000244140625,1353.5999755859375,1354.5999755859375,22885.0,bullish
0,1970-01-01 00:00:00.000000785+00:00,1354.5,1354.5,1352.699951171875,1353.199951171875,19622.0,bearish
0,1970-01-01 00:00:00.000000786+00:00,1353.199951171875,1355.5999755859375,1352.800048828125,1355.300048828125,62154.0,bullish
0,1970-01-01 00:00:00.000000787+00:00,1355.0,1355.699951171875,1354.0,1355.699951171875,24258.0,bullish
0,1970-01-01 00:00:00.000000788+00:00,1355.9000244140625,1356.5999755859375,1355.5,1356.199951171875,23235.0,bullish
0,1970-01-01 00:00:00.000000789+00:00,1356.4000244140625,1357.199951171875,1356.199951171875,1356.4000244140625,27984.0,doji
0,1970-01-01 00:00:00.000000790+00:00,1356.4000244140625,1358.4000244140625,1356.4000244140625,1357.300048828125,33961.0,bullish
0,1970-01-01 00:00:00.000000791+00:00,1356.9000244140625,1357.5,1356.5,1356.699951171875,19261.0,bearish
0,1970-01-01 00:00:00.000000792+00:00,1356.699951171875,1357.300048828125,1356.4000244140625,1356.4000244140625,19214.0,bearish
0,1970-01-01 00:00:00.000000793+00:00,1356.300048828125,1356.800048828125,1356.300048828125,1356.699951171875,19767.0,bullish
0,1970-01-01 00:00:00.000000794+00:00,1356.699951171875,1357.699951171875,1355.9000244140625,1355.9000244140625,16542.0,bearish
0,1970-01-01 00:00:00.000000795+00:00,1355.699951171875,1355.9000244140625,1354.4000244140625,1354.5999755859375,28081.0,bearish
0,1970-01-01 00:00:00.000000796+00:00,1354.5999755859375,1357.4000244140625,1354.5999755859375,1356.699951171875,40813.0,bullish
0,1970-01-01 00:00:00.000000797+00:00,1356.699951171875,1357.5,1356.0999755859375,1356.0999755859375,19793.0,bearish
0,1970-01-01 00:00:00.000000798+00:00,1356.199951171875,1356.300048828125,1355.5,1355.699951171875,13690.0,bearish
0,1970-01-01 00:00:00.000000799+00:00,1355.5999755859375,1357.0,1355.5,1356.300048828125,23576.0,bullish
0,1970-01-01 00:00:00.000000800+00:00,1356.4000244140625,1357.4000244140625,1356.0999755859375,1356.699951171875,19707.0,bullish
0,1970-01-01 00:00:00.000000801+00:00,1356.5999755859375,1358.5,1356.4000244140625,1357.9000244140625,29581.0,bullish
0,1970-01-01 00:00:00.000000802+00:00,1358.300048828125,1359.300048828125,1357.9000244140625,1358.5,32832.0,bullish
0,1970-01-01 00:00:00.000000803+00:00,1358.5,1359.300048828125,1358.4000244140625,1359.199951171875,35329.0,bullish
0,1970-01-01 00:00:00.000000804+00:00,1359.199951171875,1359.800048828125,1358.5,1358.5,43845.0,bearish
0,1970-01-01 00:00:00.000000805+00:00,1358.699951171875,1359.4000244140625,1357.0,1357.5,27122.0,bearish
0,1970-01-01 00:00:00.000000806+00:00,1357.5,1357.5,1356.0999755859375,1356.0999755859375,24616.0,bearish
0,1970-01-01 00:00:00.000000807+00:00,1356.0999755859375,1357.5,1356.0999755859375,1356.5999755859375,25084.0,bullish
0,1970-01-01 00:00:00.000000808+00:00,1356.5999755859375,1356.5999755859375,1356.0999755859375,1356.300048828125,13437.0,bearish
0,1970-01-01 00:00:00.000000809+00:00,1356.4000244140625,1357.199951171875,1356.300048828125,1356.9000244140625,28822.0,bullish
0,1970-01-01 00:00:00.000000810+00:00,1357.0,1357.0,1355.5,1355.5999755859375,22369.0,bearish
0,1970-01-01 00:00:00.000000811+00:00,1355.699951171875,1357.0,1355.5,1356.5,18689.0,bullish
0,1970-01-01 00:00:00.000000812+00:00,1356.5,1356.800048828125,1356.5,1356.699951171875,15846.0,bullish
0,1970-01-01 00:00:00.000000813+00:00,1356.699951171875,1357.300048828125,1356.699951171875,1357.0,16727.0,bullish
0,1970-01-01 00:00:00.000000814+00:00,1357.0,1357.199951171875,1356.800048828125,1357.199951171875,21390.0,bullish
0,1970-01-01 00:00:00.000000815+00:00,1357.300048828125,1358.300048828125,1357.300048828125,1358.300048828125,21721.0,bullish
0,1970-01-01 00:00:00.000000816+00:00,1358.4000244140625,1358.5,1357.4000244140625,1357.5999755859375,23955.0,bearish
0,1970-01-01 00:00:00.000000817+00:00,1357.5999755859375,1358.199951171875,1357.5,1358.199951171875,37532.0,bullish
0,1970-01-01 00:00:00.000000818+00:00,1358.199951171875,1360.0,1358.199951171875,1359.9000244140625,21814.0,bullish
0,1970-01-01 00:00:00.000000819+00:00,1359.9000244140625,1359.9000244140625,1359.699951171875,1359.800048828125,22004.0,bearish
0,1970-01-01 00:00:00.000000820+00:00,1359.9000244140625,1360.0,1359.5999755859375,1359.5999755859375,54810.0,bearish
0,1970-01-01 00:00:00.000000821+00:00,1360.0,1360.0,1359.0,1359.5999755859375,47500.0,bearish
0,1970-01-01 00:00:00.000000822+00:00,1359.699951171875,1360.0,1359.199951171875,1359.699951171875,43918.0,doji
0,1970-01-01 00:00:00.000000823+00:00,1359.5999755859375,1359.699951171875,1358.0,1358.4000244140625,40517.0,bearish
0,1970-01-01 00:00:00.000000824+00:00,1358.0,1358.4000244140625,1356.0,1356.0,76929.0,bearish
0,1970-01-01 00:00:00.000000825+00:00,1356.300048828125,1356.300048828125,1355.5,1355.5999755859375,52743.0,bearish
0,1970-01-01 00:00:00.000000826+00:00,1355.4000244140625,1357.0,1355.300048828125,1357.0,34965.0,bullish
0,1970-01-01 00:00:00.000000827+00:00,1357.0,1357.0,1356.0999755859375,1356.0999755859375,10776.0,bearish
0,1970-01-01 00:00:00.000000828+00:00,1355.9000244140625,1356.300048828125,1355.5,1356.0,11998.0,bullish
0,1970-01-01 00:00:00.000000829+00:00,1356.0,1357.0,1356.0,1357.0,32573.0,bullish
0,1970-01-01 00:00:00.000000830+00:00,1357.0,1357.0,1355.9000244140625,1356.0,20046.0,bearish
0,1970-01-01 00:00:00.000000831+00:00,1355.800048828125,1355.800048828125,1355.0999755859375,1355.0999755859375,13362.0,bearish
0,1970-01-01 00:00:00.000000832+00:00,1355.0999755859375,1355.5999755859375,1355.0999755859375,1355.5999755859375,40315.0,bullish
0,1970-01-01 00:00:00.000000833+00:00,1355.5999755859375,1356.4000244140625,1355.5,1355.5,17848.0,bearish
0,1970-01-01 00:00:00.000000834+00:00,1355.800048828125,1355.800048828125,1354.199951171875,1354.5,29285.0,bearish
0,1970-01-01 00:00:00.000000835+00:00,1354.699951171875,1357.0999755859375,1354.699951171875,1357.0999755859375,35869.0,bullish
0,1970-01-01 00:00:00.000000836+00:00,1357.0999755859375,1358.199951171875,1357.0,1358.199951171875,23647.0,bullish
0,1970-01-01 00:00:00.000000837+00:00,1358.0,1358.199951171875,1357.199951171875,1357.4000244140625,14482.0,bearish
0,1970-01-01 00:00:00.000000838+00:00,1357.4000244140625,1357.4000244140625,1357.199951171875,1357.300048828125,16681.0,bearish
0,1970-01-01 00:00:00.000000839+00:00,1357.300048828125,1357.300048828125,1357.199951171875,1357.199951171875,10307.0,bearish
0,1970-01-01 00:00:00.000000840+00:00,1357.300048828125,1357.5,1357.199951171875,1357.5,16304.0,bullish
0,1970-01-01 00:00:00.000000841+00:00,1357.5,1357.5,1357.0999755859375,1357.0999755859375,18121.0,bearish
0,1970-01-01 00:00:00.000000842+00:00,1357.0999755859375,1357.199951171875,1356.9000244140625,1357.0999755859375,32070.0,doji
0,1970-01-01 00:00:00.000000843+00:00,1357.0999755859375,1358.0,1357.0,1358.0,16018.0,bullish
0,1970-01-01 00:00:00.000000844+00:00,1358.0,1358.0,1356.0999755859375,1356.5,17430.0,bearish
0,1970-01-01 00:00:00.000000845+00:00,1356.199951171875,1356.5999755859375,1356.199951171875,1356.5999755859375,14838.0,bullish
0,1970-01-01 00:00:00.000000846+00:00,1356.5999755859375,1357.4000244140625,1356.5,1357.4000244140625,26193.0,bullish
0,1970-01-01 00:00:00.000000847+00:00,1357.4000244140625,1357.9000244140625,1357.300048828125,1357.9000244140625,20419.0,bullish
0,1970-01-01 00:00:00.000000848+00:00,1357.9000244140625,1357.9000244140625,1357.0,1357.0999755859375,20162.0,bearish
0,1970-01-01 00:00:00.000000849+00:00,1357.0999755859375,1357.5999755859375,1357.0,1357.4000244140625,23269.0,bullish
0,1970-01-01 00:00:00.000000850+00:00,1357.5,1357.800048828125,1356.0,1356.0,20402.0,bearish
0,1970-01-01 00:00:00.000000851+00:00,1356.199951171875,1356.5,1355.9000244140625,1356.4000244140625,23060.0,bullish
0,1970-01-01 00:00:00.000000852+00:00,1356.4000244140625,1356.4000244140625,1355.0999755859375,1355.0999755859375,9397.0,bearish
0,1970-01-01 00:00:00.000000853+00:00,1355.199951171875,1355.199951171875,1354.5999755859375,1354.5999755859375,55882.0,bearish
0,1970-01-01 00:00:00.000000854+00:00,1354.300048828125,1354.699951171875,1354.0,1354.0999755859375,27688.0,bearish
0,1970-01-01 00:00:00.000000855+00:00,1354.199951171875,1355.4000244140625,1353.800048828125,1355.0,32843.0,bullish
0,1970-01-01 00:00:00.000000856+00:00,1355.0,1356.0999755859375,1354.5,1355.800048828125,16772.0,bullish
0,1970-01-01 00:00:00.000000857+00:00,1355.800048828125,1356.800048828125,1355.5999755859375,1356.5999755859375,28450.0,bullish
0,1970-01-01 00:00:00.000000858+00:00,1356.5999755859375,1359.300048828125,1356.5999755859375,1358.5,60146.0,bullish
0,1970-01-01 00:00:00.000000859+00:00,1358.5999755859375,1358.5999755859375,1357.300048828125,1357.699951171875,15561.0,bearish
0,1970-01-01 00:00:00.000000860+00:00,1357.5,1357.5,1356.0,1356.300048828125,10144.0,bearish
0,1970-01-01 00:00:00.000000861+00:00,1356.199951171875,1356.5,1355.699951171875,1355.699951171875,26160.0,bearish
0,1970-01-01 00:00:00.000000862+00:00,1355.9000244140625,1356.4000244140625,1355.5999755859375,1356.0,15790.0,bullish
0,1970-01-01 00:00:00.000000863+00:00,1356.0,1356.0,1355.5,1355.5999755859375,7730.0,bearish
0,1970-01-01 00:00:00.000000864+00:00,1355.4000244140625,1356.0,1355.4000244140625,1356.0,31861.0,bullish
0,1970-01-01 00:00:00.000000865+00:00,1356.0,1356.0,1355.699951171875,1355.800048828125,15291.0,bearish
0,1970-01-01 00:00:00.000000866+00:00,1355.9000244140625,1356.300048828125,1355.9000244140625,1355.9000244140625,19431.0,doji
0,1970-01-01 00:00:00.000000867+00:00,1355.5999755859375,1355.5999755859375,1354.199951171875,1354.300048828125,24356.0,bearish
0,1970-01-01 00:00:00.000000868+00:00,1354.300048828125,1354.5999755859375,1354.0999755859375,1354.0999755859375,46500.0,bearish
0,1970-01-01 00:00:00.000000869+00:00,1354.199951171875,1355.300048828125,1353.0,1355.300048828125,42005.0,bullish
0,1970-01-01 00:00:00.000000870+00:00,1355.300048828125,1356.199951171875,1355.0,1355.4000244140625,24794.0,bullish
0,1970-01-01 00:00:00.000000871+00:00,1355.5999755859375,1355.5999755859375,1355.0,1355.4000244140625,8745.0,bearish
0,1970-01-01 00:00:00.000000872+00:00,1355.5,1355.5,1354.699951171875,1355.0999755859375,36080.0,bearish
0,1970-01-01 00:00:00.000000873+00:00,1354.800048828125,1355.5999755859375,1354.800048828125,1355.300048828125,8774.0,bullish
0,1970-01-01 00:00:00.000000874+00:00,1355.300048828125,1355.5,1354.699951171875,1355.0,9530.0,bearish
0,1970-01-01 00:00:00.000000875+00:00,1355.0,1355.0,1354.800048828125,1355.0,5733.0,doji
0,1970-01-01 00:00:00.000000876+00:00,1354.699951171875,1355.800048828125,1354.5999755859375,1355.800048828125,26894.0,bullish
0,1970-01-01 00:00:00.000000877+00:00,1355.800048828125,1355.9000244140625,1355.0,1355.0,6789.0,bearish
0,1970-01-01 00:00:00.000000878+00:00,1355.0999755859375,1355.0999755859375,1355.0,1355.0999755859375,12015.0,doji
0,1970-01-01 00:00:00.000000879+00:00,1355.0999755859375,1356.199951171875,1355.0999755859375,1355.5,23559.0,bullish
0,1970-01-01 00:00:00.000000880+00:00,1355.5,1355.5999755859375,1355.0999755859375,1355.300048828125,5643.0,bearish
0,1970-01-01 00:00:00.000000881+00:00,1355.300048828125,1355.300048828125,1355.199951171875,1355.300048828125,4288.0,doji
0,1970-01-01 00:00:00.000000882+00:00,1355.300048828125,1355.300048828125,1355.0999755859375,1355.199951171875,10030.0,bearish
0,1970-01-01 00:00:00.000000883+00:00,1355.199951171875,1355.199951171875,1353.800048828125,1353.800048828125,30659.0,bearish
0,1970-01-01 00:00:00.000000884+00:00,1353.800048828125,1353.800048828125,1353.199951171875,1353.300048828125,34824.0,bearish
0,1970-01-01 00:00:00.000000885+00:00,1353.5999755859375,1353.699951171875,1353.0,1353.5,17137.0,bearish
0,1970-01-01 00:00:00.000000886+00:00,1353.5,1353.699951171875,1353.0,1353.699951171875,27422.0,bullish
0,1970-01-01 00:00:00.000000887+00:00,1353.699951171875,1354.0,1353.5999755859375,1353.5999755859375,15273.0,bearish
0,1970-01-01 00:00:00.000000888+00:00,1353.5,1353.5,1353.0,1353.4000244140625,16331.0,bearish
0,1970-01-01 00:00:00.000000889+00:00,1353.4000244140625,1354.5,1353.4000244140625,1354.0999755859375,38987.0,bullish
0,1970-01-01 00:00:00.000000890+00:00,1353.5999755859375,1354.4000244140625,1353.5999755859375,1354.300048828125,19713.0,bullish
0,1970-01-01 00:00:00.000000891+00:00,1354.300048828125,1356.0,1354.300048828125,1355.9000244140625,80251.0,bullish
0,1970-01-01 00:00:00.000000892+00:00,1355.800048828125,1357.5999755859375,1355.699951171875,1356.5999755859375,37802.0,bullish
0,1970-01-01 00:00:00.000000893+00:00,1356.5999755859375,1357.0,1356.0999755859375,1356.300048828125,19835.0,bearish
0,1970-01-01 00:00:00.000000894+00:00,1356.4000244140625,1357.0999755859375,1356.199951171875,1357.0999755859375,18128.0,bullish
0,1970-01-01 00:00:00.000000895+00:00,1357.0999755859375,1359.4000244140625,1357.0999755859375,1358.9000244140625,34439.0,bullish
0,1970-01-01 00:00:00.000000896+00:00,1358.9000244140625,1359.800048828125,1358.800048828125,1359.4000244140625,34830.0,bullish
0,1970-01-01 00:00:00.000000897+00:00,1359.4000244140625,1361.0,1359.300048828125,1361.0,123495.0,bullish
